-50000.00 0.00 55559.75 4740.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-39946.69 1960.00 1490.5712  1036.8216 34.6208 1.9939
-39946.69 1970.00 1490.7027  1036.8692 34.6215 1.9843
-39946.69 1980.00 1490.8342  1036.9169 34.6222 1.9746
-39946.69 1990.00 1490.9658  1036.9645 34.6228 1.9650
-39946.69 2000.00 1491.0973  1037.0121 34.6235 1.9554
-39946.69 2010.00 1491.2288  1037.0598 34.6242 1.9457
-39946.69 2020.00 1491.3603  1037.1074 34.6249 1.9361
-39946.69 2030.00 1491.4918  1037.1551 34.6256 1.9264
-39946.69 2040.00 1491.6233  1037.2027 34.6262 1.9168
-39946.69 2050.00 1491.7548  1037.2504 34.6269 1.9072
-39946.69 2060.00 1491.8863  1037.2980 34.6276 1.8975
-39946.69 2070.00 1492.0179  1037.3457 34.6283 1.8879
-39946.69 2080.00 1492.1494  1037.3933 34.6289 1.8783
-39946.69 2090.00 1492.2864  1037.4407 34.6295 1.8698
-39946.69 2100.00 1492.4271  1037.4879 34.6301 1.8621
-39946.69 2110.00 1492.5679  1037.5351 34.6307 1.8545
-39946.69 2120.00 1492.7087  1037.5823 34.6312 1.8468
-39946.69 2130.00 1492.8494  1037.6296 34.6318 1.8391
-39946.69 2140.00 1492.9902  1037.6768 34.6324 1.8315
-39946.69 2150.00 1493.1309  1037.7240 34.6329 1.8238
-39946.69 2160.00 1493.2717  1037.7712 34.6335 1.8161
-39946.69 2170.00 1493.4124  1037.8184 34.6341 1.8085
-39946.69 2180.00 1493.5532  1037.8656 34.6346 1.8008
-39946.69 2190.00 1493.6940  1037.9128 34.6352 1.7931
-39946.69 2200.00 1493.8347  1037.9601 34.6357 1.7854
-39946.69 2210.00 1493.9755  1038.0073 34.6363 1.7778
-39946.69 2220.00 1494.1162  1038.0545 34.6369 1.7701
-39946.69 2230.00 1494.2570  1038.1017 34.6374 1.7624
-39946.69 2240.00 1494.3977  1038.1489 34.6380 1.7548
-39946.69 2250.00 1494.5385  1038.1961 34.6386 1.7471
-39946.69 2260.00 1494.6792  1038.2433 34.6391 1.7394
-39946.69 2270.00 1494.8200  1038.2905 34.6397 1.7318
-39946.69 2280.00 1494.9636  1038.3376 34.6402 1.7247
-39946.69 2290.00 1495.1118  1038.3844 34.6407 1.7185
-39946.69 2300.00 1495.2601  1038.4312 34.6411 1.7124
-39946.69 2310.00 1495.4084  1038.4781 34.6416 1.7062
-39946.69 2320.00 1495.5566  1038.5249 34.6420 1.7001
-39946.69 2330.00 1495.7049  1038.5717 34.6425 1.6940
-39946.69 2340.00 1495.8531  1038.6185 34.6430 1.6878
-39946.69 2350.00 1496.0014  1038.6653 34.6434 1.6817
-39946.69 2360.00 1496.1496  1038.7122 34.6439 1.6756
-39946.69 2370.00 1496.2979  1038.7590 34.6443 1.6694
-39946.69 2380.00 1496.4461  1038.8058 34.6448 1.6633
-39946.69 2390.00 1496.5944  1038.8526 34.6453 1.6571
-39946.69 2400.00 1496.7427  1038.8994 34.6457 1.6510
-39946.69 2410.00 1496.8909  1038.9463 34.6462 1.6449
-39946.69 2420.00 1497.0392  1038.9931 34.6467 1.6387
-39946.69 2430.00 1497.1874  1039.0399 34.6471 1.6326
-39946.69 2440.00 1497.3357  1039.0867 34.6476 1.6265
-39946.69 2450.00 1497.4839  1039.1335 34.6480 1.6203
-39946.69 2460.00 1497.6322  1039.1803 34.6485 1.6142
-39946.69 2470.00 1497.7804  1039.2272 34.6490 1.6080
-39946.69 2480.00 1497.9287  1039.2740 34.6494 1.6019
-39946.69 2490.00 1498.0770  1039.3208 34.6499 1.5958
-39946.69 2500.00 1498.2307  1039.3673 34.6503 1.5907
-39946.69 2510.00 1498.3852  1039.4138 34.6506 1.5858
-39946.69 2520.00 1498.5397  1039.4602 34.6510 1.5808
-39946.69 2530.00 1498.6942  1039.5067 34.6514 1.5759
-39946.69 2540.00 1498.8487  1039.5531 34.6518 1.5710
-39946.69 2550.00 1499.0032  1039.5996 34.6521 1.5661
-39946.69 2560.00 1499.1577  1039.6460 34.6525 1.5611
-39946.69 2570.00 1499.3121  1039.6925 34.6529 1.5562
-39946.69 2580.00 1499.4666  1039.7389 34.6533 1.5513
-39946.69 2590.00 1499.6211  1039.7854 34.6536 1.5464
-39946.69 2600.00 1499.7756  1039.8319 34.6540 1.5414
-39946.69 2610.00 1499.9301  1039.8783 34.6544 1.5365
-39946.69 2620.00 1500.0846  1039.9248 34.6548 1.5316
-39946.69 2630.00 1500.2391  1039.9712 34.6551 1.5267
-39946.69 2640.00 1500.3936  1040.0177 34.6555 1.5217
-39946.69 2650.00 1500.5481  1040.0641 34.6559 1.5168
-39946.69 2660.00 1500.7026  1040.1106 34.6563 1.5119
-39946.69 2670.00 1500.8571  1040.1570 34.6566 1.5070
-39946.69 2680.00 1501.0116  1040.2035 34.6570 1.5020
-39946.69 2690.00 1501.1661  1040.2499 34.6574 1.4971
-39946.69 2700.00 1501.3206  1040.2964 34.6578 1.4922
-39946.69 2710.00 1501.4751  1040.3429 34.6581 1.4872
-39946.69 2720.00 1501.6296  1040.3893 34.6585 1.4823
-39946.69 2730.00 1501.7845  1040.4357 34.6589 1.4775
-39946.69 2740.00 1501.9443  1040.4818 34.6592 1.4735
-39946.69 2750.00 1502.1042  1040.5280 34.6595 1.4696
-39946.69 2760.00 1502.2640  1040.5741 34.6598 1.4656
-39946.69 2770.00 1502.4239  1040.6202 34.6601 1.4617
-39946.69 2780.00 1502.5837  1040.6663 34.6604 1.4577
-39946.69 2790.00 1502.7435  1040.7124 34.6607 1.4538
-39946.69 2800.00 1502.9034  1040.7585 34.6610 1.4498
-39946.69 2810.00 1503.0632  1040.8046 34.6613 1.4459
-39946.69 2820.00 1503.2231  1040.8507 34.6617 1.4419
-39946.69 2830.00 1503.3829  1040.8968 34.6620 1.4380
-39946.69 2840.00 1503.5427  1040.9430 34.6623 1.4340
-39946.69 2850.00 1503.7026  1040.9891 34.6626 1.4301
-39946.69 2860.00 1503.8624  1041.0352 34.6629 1.4261
-39946.69 2870.00 1504.0222  1041.0813 34.6632 1.4222
-39946.69 2880.00 1504.1821  1041.1274 34.6635 1.4182
-39946.69 2890.00 1504.3419  1041.1735 34.6638 1.4143
-39946.69 2900.00 1504.5018  1041.2196 34.6641 1.4103
-39946.69 2910.00 1504.6616  1041.2657 34.6644 1.4064
-39946.69 2920.00 1504.8214  1041.3118 34.6647 1.4024
-39946.69 2930.00 1504.9813  1041.3579 34.6650 1.3985
-39946.69 2940.00 1505.1411  1041.4041 34.6653 1.3945
-39946.69 2950.00 1505.3010  1041.4502 34.6656 1.3906
-39946.69 2960.00 1505.4608  1041.4963 34.6659 1.3866
-39946.69 2970.00 1505.6206  1041.5424 34.6663 1.3827
-39946.69 2980.00 1505.7805  1041.5885 34.6666 1.3787
-39946.69 2990.00 1505.9403  1041.6346 34.6669 1.3748
-39946.69 3000.00 1506.1046  1041.6804 34.6671 1.3716
-39946.69 3010.00 1506.2691  1041.7262 34.6674 1.3684
-39946.69 3020.00 1506.4335  1041.7720 34.6676 1.3653
-39946.69 3030.00 1506.5979  1041.8177 34.6679 1.3621
-39946.69 3040.00 1506.7623  1041.8635 34.6682 1.3589
-39946.69 3050.00 1506.9268  1041.9093 34.6684 1.3558
-39946.69 3060.00 1507.0912  1041.9551 34.6687 1.3526
-39946.69 3070.00 1507.2556  1042.0009 34.6689 1.3494
-39946.69 3080.00 1507.4200  1042.0466 34.6692 1.3463
-39946.69 3090.00 1507.5845  1042.0924 34.6694 1.3431
-39946.69 3100.00 1507.7489  1042.1382 34.6697 1.3399
-39946.69 3110.00 1507.9133  1042.1840 34.6699 1.3368
-39946.69 3120.00 1508.0777  1042.2298 34.6702 1.3336
-39946.69 3130.00 1508.2422  1042.2755 34.6705 1.3304
-39946.69 3140.00 1508.4066  1042.3213 34.6707 1.3272
-39946.69 3150.00 1508.5710  1042.3671 34.6710 1.3241
-39946.69 3160.00 1508.7354  1042.4129 34.6712 1.3209
-39946.69 3170.00 1508.8999  1042.4587 34.6715 1.3177
-39946.69 3180.00 1509.0643  1042.5045 34.6717 1.3146
-39946.69 3190.00 1509.2287  1042.5502 34.6720 1.3114
-39946.69 3200.00 1509.3931  1042.5960 34.6722 1.3082
-39946.69 3210.00 1509.5576  1042.6418 34.6725 1.3051
-39946.69 3220.00 1509.7220  1042.6876 34.6728 1.3019
-39946.69 3230.00 1509.8864  1042.7334 34.6730 1.2987
-39946.69 3240.00 1510.0508  1042.7791 34.6733 1.2956
-39946.69 3250.00 1510.2153  1042.8249 34.6735 1.2924
-39946.69 3260.00 1510.3797  1042.8707 34.6738 1.2892
-39946.69 3270.00 1510.5441  1042.9165 34.6740 1.2861
-39946.69 3280.00 1510.7108  1042.9621 34.6743 1.2832
-39946.69 3290.00 1510.8791  1043.0075 34.6745 1.2807
-39946.69 3300.00 1511.0475  1043.0530 34.6747 1.2781
-39946.69 3310.00 1511.2158  1043.0985 34.6749 1.2756
-39946.69 3320.00 1511.3842  1043.1439 34.6752 1.2730
-39946.69 3330.00 1511.5525  1043.1894 34.6754 1.2704
-39946.69 3340.00 1511.7209  1043.2348 34.6756 1.2679
-39946.69 3350.00 1511.8892  1043.2803 34.6758 1.2653
-39946.69 3360.00 1512.0576  1043.3258 34.6760 1.2628
-39946.69 3370.00 1512.2259  1043.3712 34.6762 1.2602
-39946.69 3380.00 1512.3943  1043.4167 34.6765 1.2577
-39946.69 3390.00 1512.5626  1043.4621 34.6767 1.2551
-39946.69 3400.00 1512.7310  1043.5076 34.6769 1.2525
-39946.69 3410.00 1512.8993  1043.5531 34.6771 1.2500
-39946.69 3420.00 1513.0677  1043.5985 34.6773 1.2474
-39946.69 3430.00 1513.2360  1043.6440 34.6776 1.2449
-39946.69 3440.00 1513.4044  1043.6894 34.6778 1.2423
-39946.69 3450.00 1513.5727  1043.7349 34.6780 1.2397
-39946.69 3460.00 1513.7411  1043.7804 34.6782 1.2372
-39946.69 3470.00 1513.9094  1043.8258 34.6784 1.2346
-39946.69 3480.00 1514.0777  1043.8713 34.6786 1.2321
-39946.69 3490.00 1514.2461  1043.9167 34.6789 1.2295
-39946.69 3500.00 1514.4144  1043.9622 34.6791 1.2269
-39946.69 3510.00 1514.5828  1044.0077 34.6793 1.2244
-39946.69 3520.00 1514.7511  1044.0531 34.6795 1.2218
-39946.69 3530.00 1514.9195  1044.0986 34.6797 1.2193
-39946.69 3540.00 1515.0878  1044.1440 34.6800 1.2167
-39946.69 3550.00 1515.2562  1044.1895 34.6802 1.2142
-39946.69 3560.00 1515.4245  1044.2350 34.6804 1.2116
-39946.69 3570.00 1515.5929  1044.2804 34.6806 1.2090
-39946.69 3580.00 1515.7612  1044.3259 34.6808 1.2065
-39946.69 3590.00 1515.9328  1044.3711 34.6810 1.2044
-39946.69 3600.00 1516.1049  1044.4162 34.6812 1.2024
-39946.69 3610.00 1516.2770  1044.4613 34.6814 1.2004
-39946.69 3620.00 1516.4491  1044.5064 34.6816 1.1984
-39946.69 3630.00 1516.6211  1044.5516 34.6818 1.1964
-39946.69 3640.00 1516.7932  1044.5967 34.6819 1.1944
-39946.69 3650.00 1516.9653  1044.6418 34.6821 1.1923
-39946.69 3660.00 1517.1373  1044.6869 34.6823 1.1903
-39946.69 3670.00 1517.3094  1044.7321 34.6825 1.1883
-39946.69 3680.00 1517.4815  1044.7772 34.6827 1.1863
-39946.69 3690.00 1517.6536  1044.8223 34.6829 1.1843
-39946.69 3700.00 1517.8256  1044.8674 34.6831 1.1823
-39946.69 3710.00 1517.9977  1044.9126 34.6832 1.1803
-39946.69 3720.00 1518.1698  1044.9577 34.6834 1.1783
-39946.69 3730.00 1518.3419  1045.0028 34.6836 1.1763
-39946.69 3740.00 1518.5139  1045.0479 34.6838 1.1743
-39946.69 3750.00 1518.6860  1045.0931 34.6840 1.1723
-39946.69 3760.00 1518.8581  1045.1382 34.6842 1.1703
-39946.69 3770.00 1519.0301  1045.1833 34.6844 1.1682
-39946.69 3780.00 1519.2022  1045.2284 34.6845 1.1662
-39946.69 3790.00 1519.3743  1045.2736 34.6847 1.1642
-39946.69 3800.00 1519.5464  1045.3187 34.6849 1.1622
-39946.69 3810.00 1519.7184  1045.3638 34.6851 1.1602
-39946.69 3820.00 1519.8905  1045.4089 34.6853 1.1582
-39946.69 3830.00 1520.0626  1045.4541 34.6855 1.1562
-39946.69 3840.00 1520.2347  1045.4992 34.6856 1.1542
-39946.69 3850.00 1520.4067  1045.5443 34.6858 1.1522
-39946.69 3860.00 1520.5788  1045.5894 34.6860 1.1502
-39946.69 3870.00 1520.7509  1045.6346 34.6862 1.1482
-39946.69 3880.00 1520.9229  1045.6797 34.6864 1.1462
-39946.69 3890.00 1521.0950  1045.7248 34.6866 1.1441
-39946.69 3900.00 1521.2671  1045.7699 34.6868 1.1421
-39946.69 3910.00 1521.4392  1045.8151 34.6869 1.1401
-39946.69 3920.00 1521.6139  1045.8599 34.6871 1.1385
-39946.69 3930.00 1521.7890  1045.9047 34.6873 1.1368
-39946.69 3940.00 1521.9640  1045.9495 34.6874 1.1352
-39946.69 3950.00 1522.1391  1045.9943 34.6876 1.1336
-39946.69 3960.00 1522.3142  1046.0391 34.6877 1.1319
-39946.69 3970.00 1522.4893  1046.0839 34.6879 1.1303
-39946.69 3980.00 1522.6644  1046.1287 34.6880 1.1287
-39946.69 3990.00 1522.8395  1046.1735 34.6882 1.1271
-39946.69 4000.00 1523.0146  1046.2183 34.6883 1.1254
-39946.69 4010.00 1523.1896  1046.2631 34.6885 1.1238
-39946.69 4020.00 1523.3647  1046.3079 34.6886 1.1222
-39946.69 4030.00 1523.5398  1046.3527 34.6888 1.1206
-39946.69 4040.00 1523.7149  1046.3975 34.6890 1.1189
-39946.69 4050.00 1523.8900  1046.4422 34.6891 1.1173
-39946.69 4060.00 1524.0651  1046.4870 34.6893 1.1157
-39946.69 4070.00 1524.2401  1046.5318 34.6894 1.1140
-39946.69 4080.00 1524.4152  1046.5766 34.6896 1.1124
-39946.69 4090.00 1524.5903  1046.6214 34.6897 1.1108
-39946.69 4100.00 1524.7654  1046.6662 34.6899 1.1092
-39946.69 4110.00 1524.9405  1046.7110 34.6900 1.1075
-39946.69 4120.00 1525.1156  1046.7558 34.6902 1.1059
-39946.69 4130.00 1525.2907  1046.8006 34.6903 1.1043
-39946.69 4140.00 1525.4657  1046.8454 34.6905 1.1027
-39946.69 4150.00 1525.6408  1046.8902 34.6907 1.1010
-39946.69 4160.00 1525.8159  1046.9350 34.6908 1.0994
-39946.69 4170.00 1525.9910  1046.9798 34.6910 1.0978
-39946.69 4180.00 1526.1661  1047.0246 34.6911 1.0961
-39946.69 4190.00 1526.3412  1047.0694 34.6913 1.0945
-39946.69 4200.00 1526.5163  1047.1142 34.6914 1.0929
-39946.69 4210.00 1526.6913  1047.1590 34.6916 1.0913
-39946.69 4220.00 1526.8664  1047.2038 34.6917 1.0896
-39946.69 4230.00 1527.0415  1047.2486 34.6919 1.0880
-39946.69 4240.00 1527.2166  1047.2934 34.6920 1.0864
-39946.69 4250.00 1527.3917  1047.3382 34.6922 1.0848
-39946.69 4260.00 1527.5668  1047.3830 34.6924 1.0831
-39946.69 4270.00 1527.7416  1047.4277 34.6925 1.0813
-39946.69 4280.00 1527.9163  1047.4723 34.6927 1.0792
-39946.69 4290.00 1528.0910  1047.5169 34.6929 1.0772
-39946.69 4300.00 1528.2657  1047.5616 34.6930 1.0752
-39946.69 4310.00 1528.4404  1047.6062 34.6932 1.0732
-39946.69 4320.00 1528.6150  1047.6508 34.6934 1.0711
-39946.69 4330.00 1528.7897  1047.6955 34.6936 1.0691
-39946.69 4340.00 1528.9644  1047.7401 34.6937 1.0671
-39946.69 4350.00 1529.1391  1047.7847 34.6939 1.0650
-39946.69 4360.00 1529.3138  1047.8294 34.6941 1.0630
-39946.69 4370.00 1529.4885  1047.8740 34.6943 1.0610
-39946.69 4380.00 1529.6631  1047.9186 34.6944 1.0589
-39946.69 4390.00 1529.8378  1047.9632 34.6946 1.0569
-39946.69 4400.00 1530.0125  1048.0079 34.6948 1.0549
-39946.69 4410.00 1530.1872  1048.0525 34.6950 1.0529
-39946.69 4420.00 1530.3619  1048.0971 34.6951 1.0508
-39946.69 4430.00 1530.5366  1048.1418 34.6953 1.0488
-39946.69 4440.00 1530.7113  1048.1864 34.6955 1.0468
-39946.69 4450.00 1530.8859  1048.2310 34.6957 1.0447
-39946.69 4460.00 1531.0606  1048.2757 34.6958 1.0427
-39946.69 4470.00 1531.2353  1048.3203 34.6960 1.0407
-39946.69 4480.00 1531.4100  1048.3649 34.6962 1.0386
-39946.69 4490.00 1531.5847  1048.4095 34.6964 1.0366
-39946.69 4500.00 1531.7594  1048.4542 34.6965 1.0346
-39946.69 4510.00 1531.9340  1048.4988 34.6967 1.0326
-39946.69 4520.00 1532.1087  1048.5434 34.6969 1.0305
-39946.69 4530.00 1532.2834  1048.5881 34.6971 1.0285
-39946.69 4540.00 1532.4581  1048.6327 34.6972 1.0265
-39946.69 4550.00 1532.6328  1048.6773 34.6974 1.0244
-39946.69 4560.00 1532.8075  1048.7220 34.6976 1.0224
-39946.69 4570.00 1532.9822  1048.7666 34.6978 1.0204
-39946.69 4580.00 1533.1568  1048.8112 34.6979 1.0183
-39946.69 4590.00 1533.3315  1048.8558 34.6981 1.0163
-39946.69 4600.00 1533.5062  1048.9005 34.6983 1.0143
-39946.69 4610.00 1533.6809  1048.9451 34.6985 1.0123
-39946.69 4620.00 1533.8556  1048.9897 34.6986 1.0102
-39946.69 4630.00 1534.0303  1049.0344 34.6988 1.0082
-39946.69 4640.00 1534.2049  1049.0790 34.6990 1.0062
-39946.69 4650.00 1534.3896  1049.1229 34.6990 1.0061
-39946.69 4660.00 1534.5745  1049.1667 34.6990 1.0061
-39946.69 4670.00 1534.7593  1049.2105 34.6990 1.0061
-39946.69 4680.00 1534.9442  1049.2544 34.6990 1.0061
-39946.69 4690.00 1535.1291  1049.2982 34.6990 1.0061
-39946.69 4700.00 1535.3140  1049.3420 34.6990 1.0061
-39946.69 4710.00 1535.4989  1049.3859 34.6990 1.0061
-39946.69 4720.00 1535.6838  1049.4297 34.6990 1.0061
-39946.69 4730.00 1535.8687  1049.4736 34.6990 1.0061
-39946.69 4740.00 1536.0536  1049.5174 34.6990 1.0061
-34920.04 0.00 1541.2040  1022.4173 35.0219 27.9843
-34920.04 10.00 1541.3460  1022.4659 35.0232 27.9704
-34920.04 20.00 1541.4512  1022.5226 35.0274 27.9383
-34920.04 30.00 1541.4445  1022.6046 35.0408 27.8503
-34920.04 40.00 1541.2865  1022.7166 35.0628 27.6895
-34920.04 50.00 1541.0207  1022.8449 35.0856 27.4802
-34920.04 60.00 1540.7128  1022.9759 35.1055 27.2548
-34920.04 70.00 1540.3781  1023.1085 35.1239 27.0198
-34920.04 80.00 1539.9920  1023.2480 35.1430 26.7634
-34920.04 90.00 1539.5124  1023.4011 35.1640 26.4671
-34920.04 100.00 1538.8736  1023.5759 35.1865 26.1039
-34920.04 110.00 1537.9901  1023.7781 35.2060 25.6416
-34920.04 120.00 1536.8195  1024.0044 35.2150 25.0701
-34920.04 130.00 1535.3994  1024.2439 35.2099 24.4119
-34920.04 140.00 1533.8045  1024.4868 35.1918 23.6998
-34920.04 150.00 1532.0994  1024.7182 35.1589 22.9709
-34920.04 160.00 1530.4005  1024.9364 35.1203 22.2604
-34920.04 170.00 1528.7065  1025.1439 35.0772 21.5649
-34920.04 180.00 1527.0709  1025.3310 35.0302 20.9127
-34920.04 190.00 1525.4537  1025.5118 34.9821 20.2742
-34920.04 200.00 1523.8871  1025.6798 34.9338 19.6680
-34920.04 210.00 1522.3658  1025.8365 34.8854 19.0907
-34920.04 220.00 1520.8446  1025.9932 34.8369 18.5135
-34920.04 230.00 1519.3784  1026.1362 34.7906 17.9739
-34920.04 240.00 1517.9327  1026.2741 34.7450 17.4482
-34920.04 250.00 1516.4869  1026.4120 34.6994 16.9225
-34920.04 260.00 1515.0533  1026.5464 34.6552 16.4071
-34920.04 270.00 1513.6554  1026.6705 34.6151 15.9220
-34920.04 280.00 1512.2574  1026.7945 34.5749 15.4369
-34920.04 290.00 1510.8595  1026.9186 34.5347 14.9518
-34920.04 300.00 1509.4623  1027.0425 34.4946 14.4671
-34920.04 310.00 1508.1516  1027.1542 34.4636 14.0319
-34920.04 320.00 1506.8409  1027.2659 34.4326 13.5967
-34920.04 330.00 1505.5302  1027.3775 34.4016 13.1616
-34920.04 340.00 1504.2195  1027.4892 34.3706 12.7264
-34920.04 350.00 1502.9088  1027.6009 34.3395 12.2912
-34920.04 360.00 1501.7628  1027.7012 34.3201 11.9215
-34920.04 370.00 1500.6288  1027.8008 34.3015 11.5566
-34920.04 380.00 1499.4948  1027.9003 34.2829 11.1917
-34920.04 390.00 1498.3609  1027.9998 34.2642 10.8268
-34920.04 400.00 1497.2269  1028.0994 34.2456 10.4618
-34920.04 410.00 1496.0949  1028.1988 34.2271 10.0976
-34920.04 420.00 1495.2417  1028.2865 34.2214 9.8227
-34920.04 430.00 1494.3886  1028.3742 34.2157 9.5478
-34920.04 440.00 1493.5354  1028.4619 34.2100 9.2730
-34920.04 450.00 1492.6822  1028.5496 34.2043 8.9981
-34920.04 460.00 1491.8291  1028.6373 34.1986 8.7233
-34920.04 470.00 1490.9759  1028.7250 34.1929 8.4484
-34920.04 480.00 1490.2056  1028.8101 34.1897 8.1970
-34920.04 490.00 1489.6799  1028.8873 34.1939 8.0151
-34920.04 500.00 1489.1543  1028.9646 34.1981 7.8331
-34920.04 510.00 1488.6286  1029.0418 34.2024 7.6511
-34920.04 520.00 1488.1030  1029.1191 34.2066 7.4691
-34920.04 530.00 1487.5773  1029.1963 34.2108 7.2872
-34920.04 540.00 1487.0516  1029.2736 34.2151 7.1052
-34920.04 550.00 1486.5260  1029.3508 34.2193 6.9232
-34920.04 560.00 1486.1985  1029.4222 34.2272 6.7938
-34920.04 570.00 1485.9446  1029.4913 34.2364 6.6840
-34920.04 580.00 1485.6908  1029.5604 34.2457 6.5742
-34920.04 590.00 1485.4369  1029.6295 34.2549 6.4644
-34920.04 600.00 1485.1831  1029.6987 34.2642 6.3546
-34920.04 610.00 1484.9292  1029.7678 34.2734 6.2447
-34920.04 620.00 1484.6754  1029.8369 34.2827 6.1349
-34920.04 630.00 1484.4215  1029.9060 34.2919 6.0251
-34920.04 640.00 1484.2486  1029.9720 34.3013 5.9364
-34920.04 650.00 1484.1484  1030.0352 34.3107 5.8666
-34920.04 660.00 1484.0483  1030.0984 34.3202 5.7969
-34920.04 670.00 1483.9481  1030.1616 34.3296 5.7272
-34920.04 680.00 1483.8479  1030.2248 34.3391 5.6574
-34920.04 690.00 1483.7477  1030.2879 34.3485 5.5877
-34920.04 700.00 1483.6476  1030.3511 34.3580 5.5179
-34920.04 710.00 1483.5474  1030.4143 34.3674 5.4482
-34920.04 720.00 1483.4472  1030.4775 34.3769 5.3784
-34920.04 730.00 1483.3939  1030.5373 34.3844 5.3215
-34920.04 740.00 1483.3554  1030.5960 34.3913 5.2685
-34920.04 750.00 1483.3169  1030.6546 34.3982 5.2156
-34920.04 760.00 1483.2784  1030.7133 34.4051 5.1627
-34920.04 770.00 1483.2399  1030.7720 34.4120 5.1098
-34920.04 780.00 1483.2014  1030.8307 34.4189 5.0568
-34920.04 790.00 1483.1629  1030.8894 34.4258 5.0039
-34920.04 800.00 1483.1244  1030.9481 34.4327 4.9510
-34920.04 810.00 1483.0859  1031.0068 34.4396 4.8981
-34920.04 820.00 1483.0628  1031.0637 34.4451 4.8496
-34920.04 830.00 1483.0520  1031.1192 34.4494 4.8048
-34920.04 840.00 1483.0413  1031.1746 34.4536 4.7600
-34920.04 850.00 1483.0305  1031.2301 34.4579 4.7152
-34920.04 860.00 1483.0198  1031.2855 34.4622 4.6704
-34920.04 870.00 1483.0091  1031.3410 34.4665 4.6255
-34920.04 880.00 1482.9983  1031.3964 34.4708 4.5807
-34920.04 890.00 1482.9876  1031.4519 34.4751 4.5359
-34920.04 900.00 1482.9768  1031.5073 34.4794 4.4911
-34920.04 910.00 1482.9666  1031.5627 34.4836 4.4464
-34920.04 920.00 1482.9765  1031.6161 34.4863 4.4074
-34920.04 930.00 1482.9864  1031.6695 34.4890 4.3684
-34920.04 940.00 1482.9962  1031.7228 34.4918 4.3294
-34920.04 950.00 1483.0061  1031.7762 34.4945 4.2904
-34920.04 960.00 1483.0159  1031.8296 34.4972 4.2515
-34920.04 970.00 1483.0258  1031.8830 34.4999 4.2125
-34920.04 980.00 1483.0357  1031.9363 34.5026 4.1735
-34920.04 990.00 1483.0455  1031.9897 34.5053 4.1345
-34920.04 1000.00 1483.0554  1032.0431 34.5081 4.0955
-34920.04 1010.00 1483.0701  1032.0961 34.5106 4.0578
-34920.04 1020.00 1483.0970  1032.1482 34.5125 4.0234
-34920.04 1030.00 1483.1240  1032.2004 34.5145 3.9890
-34920.04 1040.00 1483.1509  1032.2525 34.5165 3.9545
-34920.04 1050.00 1483.1779  1032.3046 34.5184 3.9201
-34920.04 1060.00 1483.2048  1032.3568 34.5204 3.8857
-34920.04 1070.00 1483.2317  1032.4089 34.5223 3.8513
-34920.04 1080.00 1483.2587  1032.4610 34.5243 3.8169
-34920.04 1090.00 1483.2856  1032.5132 34.5263 3.7824
-34920.04 1100.00 1483.3125  1032.5653 34.5282 3.7480
-34920.04 1110.00 1483.3452  1032.6171 34.5300 3.7151
-34920.04 1120.00 1483.3862  1032.6684 34.5316 3.6843
-34920.04 1130.00 1483.4272  1032.7197 34.5332 3.6535
-34920.04 1140.00 1483.4683  1032.7711 34.5348 3.6227
-34920.04 1150.00 1483.5093  1032.8224 34.5364 3.5920
-34920.04 1160.00 1483.5503  1032.8737 34.5379 3.5612
-34920.04 1170.00 1483.5913  1032.9250 34.5395 3.5304
-34920.04 1180.00 1483.6323  1032.9764 34.5411 3.4996
-34920.04 1190.00 1483.6733  1033.0277 34.5427 3.4688
-34920.04 1200.00 1483.7143  1033.0790 34.5443 3.4381
-34920.04 1210.00 1483.7606  1033.1300 34.5457 3.4086
-34920.04 1220.00 1483.8135  1033.1808 34.5471 3.3808
-34920.04 1230.00 1483.8664  1033.2315 34.5484 3.3530
-34920.04 1240.00 1483.9193  1033.2822 34.5497 3.3253
-34920.04 1250.00 1483.9722  1033.3329 34.5511 3.2975
-34920.04 1260.00 1484.0251  1033.3836 34.5524 3.2697
-34920.04 1270.00 1484.0780  1033.4343 34.5537 3.2419
-34920.04 1280.00 1484.1309  1033.4850 34.5551 3.2141
-34920.04 1290.00 1484.1838  1033.5358 34.5564 3.1864
-34920.04 1300.00 1484.2367  1033.5865 34.5577 3.1586
-34920.04 1310.00 1484.2936  1033.6370 34.5590 3.1318
-34920.04 1320.00 1484.3573  1033.6872 34.5602 3.1067
-34920.04 1330.00 1484.4210  1033.7375 34.5614 3.0815
-34920.04 1340.00 1484.4846  1033.7877 34.5626 3.0564
-34920.04 1350.00 1484.5483  1033.8379 34.5637 3.0312
-34920.04 1360.00 1484.6119  1033.8882 34.5649 3.0061
-34920.04 1370.00 1484.6756  1033.9384 34.5661 2.9810
-34920.04 1380.00 1484.7393  1033.9886 34.5673 2.9558
-34920.04 1390.00 1484.8029  1034.0389 34.5685 2.9307
-34920.04 1400.00 1484.8666  1034.0891 34.5696 2.9056
-34920.04 1410.00 1484.9312  1034.1393 34.5708 2.8807
-34920.04 1420.00 1485.0068  1034.1890 34.5719 2.8583
-34920.04 1430.00 1485.0823  1034.2388 34.5730 2.8360
-34920.04 1440.00 1485.1578  1034.2886 34.5741 2.8137
-34920.04 1450.00 1485.2333  1034.3383 34.5751 2.7914
